ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-2.4881763080186411e-02 1.2124408815400924e+01
-2.4881763080186411e-02 1.2124408815400924e+01
-2.4881763080186411e-02 1.2124408815400924e+01
ITEM: ATOMS id type xs ys zs
72 1 0.659508 0.831881 0.496248
105 1 0.658111 0.678673 0.664851
106 1 0.825467 0.841639 0.664111
107 1 0.831874 0.643493 0.821773
108 1 0.660469 0.834663 0.843917
ITEM: TIMESTEP
48000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-3.8987020424875674e-02 1.2138514072745648e+01
-3.8987020424875674e-02 1.2138514072745648e+01
-3.8987020424875674e-02 1.2138514072745648e+01
ITEM: ATOMS id type xs ys zs
1 1 -0.0116941 -0.00270938 0.00738372
2 1 0.146509 0.159798 0.0174169
3 1 0.1657 -0.00812744 0.159314
4 1 -0.0196205 0.15222 0.167937
37 1 0.00764941 -0.00789505 0.339739
38 1 0.166093 0.158452 0.331698
13 1 -0.0176005 0.324862 0.0140735
15 1 0.170625 0.326924 0.158476
49 1 0.00459902 0.326006 0.321444
5 1 0.327742 0.00978246 -0.00192488
8 1 0.322449 0.163305 0.166634
41 1 0.347062 0.00522063 0.324032
17 1 0.333874 0.338543 -0.00552933
53 1 0.328592 0.328961 0.335162
6 1 0.492721 0.171713 -0.00304936
7 1 0.499293 -0.00475442 0.160735
42 1 0.495804 0.162478 0.340959
19 1 0.493548 0.328702 0.166942
9 1 0.665739 -0.000236728 0.00576612
10 1 0.823389 0.162297 -0.0129313
11 1 0.825382 -0.00529981 0.168292
12 1 0.665915 0.168625 0.156675
45 1 0.650796 0.00909216 0.320398
46 1 0.83512 0.16454 0.325689
21 1 0.660954 0.332889 -0.00783938
23 1 0.829401 0.336191 0.168075
57 1 0.650142 0.323147 0.33463
14 1 0.160419 0.497143 0.0110918
16 1 -0.00304818 0.499795 0.163203
50 1 0.175946 0.48557 0.318798
25 1 -0.0103172 0.665482 -0.00150144
26 1 0.155674 0.828247 0.0032965
27 1 0.168965 0.673216 0.155572
28 1 0.00504801 0.831603 0.164919
61 1 0.0141402 0.675559 0.338108
62 1 0.170824 0.843128 0.334122
20 1 0.335248 0.511555 0.158432
29 1 0.335121 0.649141 -0.00817549
32 1 0.333793 0.827148 0.159964
65 1 0.324815 0.678454 0.323378
18 1 0.49811 0.489187 -0.00641929
54 1 0.497645 0.496553 0.332067
30 1 0.508216 0.823888 0.00942328
31 1 0.502986 0.659087 0.178777
66 1 0.510156 0.828013 0.324302
22 1 0.82588 0.494774 0.00358401
24 1 0.658293 0.491351 0.172674
58 1 0.828672 0.4859 0.335651
33 1 0.670853 0.658736 0.00441933
34 1 0.830833 0.830089 0.00395615
35 1 0.832895 0.667134 0.177957
36 1 0.680253 0.82564 0.183831
69 1 0.679836 0.663799 0.346185
70 1 0.833223 0.844401 0.339918
39 1 0.168514 -0.00642666 0.494031
40 1 -0.0111276 0.186221 0.49678
73 1 0.0124514 0.00816771 0.67074
74 1 0.165145 0.168032 0.666738
75 1 0.165036 -0.0030588 0.847941
76 1 -0.00348899 0.158292 0.829203
51 1 0.165864 0.338663 0.49243
85 1 0.00906124 0.342489 0.668418
87 1 0.150607 0.325133 0.854094
44 1 0.32969 0.168787 0.502743
77 1 0.338527 -0.00669092 0.667571
80 1 0.341464 0.168772 0.828171
89 1 0.324694 0.332534 0.663812
43 1 0.504457 -0.00819618 0.511465
78 1 0.498582 0.167526 0.671432
79 1 0.511622 -0.000255261 0.836085
55 1 0.499368 0.331046 0.514685
91 1 0.497449 0.324785 0.823865
47 1 0.844089 0.011187 0.505634
48 1 0.665226 0.152256 0.500813
81 1 0.67265 0.00368203 0.66407
82 1 0.842014 0.180033 0.658285
83 1 0.832941 0.0167824 0.822781
84 1 0.66623 0.174798 0.824549
59 1 0.816138 0.329871 0.48646
93 1 0.672525 0.327586 0.665995
95 1 0.831101 0.331792 0.82919
52 1 0.0151488 0.50124 0.494715
86 1 0.169842 0.514635 0.666443
88 1 -0.00491619 0.497909 0.838185
63 1 0.182504 0.684571 0.500861
64 1 0.000154989 0.833954 0.503994
97 1 -0.000496095 0.67013 0.676033
98 1 0.16619 0.837014 0.677398
99 1 0.167106 0.66841 0.841231
100 1 1.17515e-05 0.838537 0.84496
56 1 0.327267 0.512955 0.498042
92 1 0.329978 0.494909 0.815496
68 1 0.347177 0.845489 0.497634
101 1 0.340408 0.680864 0.672206
104 1 0.339054 0.828978 0.850147
90 1 0.50127 0.508523 0.655873
67 1 0.495317 0.659721 0.488344
102 1 0.516319 0.839992 0.662649
103 1 0.510301 0.666996 0.836455
60 1 0.668685 0.499655 0.505153
94 1 0.832188 0.511355 0.661296
96 1 0.670195 0.499322 0.812914
71 1 0.83314 0.673793 0.507187
72 1 0.671364 0.833083 0.493656
105 1 0.673966 0.680487 0.660033
106 1 0.836442 0.845001 0.671698
107 1 0.837785 0.664241 0.843299
108 1 0.678106 0.835112 0.838388
ITEM: TIMESTEP
50000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-3.8967796349290040e-02 1.2138494848670089e+01
-3.8967796349290040e-02 1.2138494848670089e+01
-3.8967796349290040e-02 1.2138494848670089e+01
ITEM: ATOMS id type xs ys zs
1 1 -0.00503885 0.000785723 -0.00182841
2 1 0.179303 0.175998 -0.00440964
3 1 0.160716 -0.00169964 0.166831
4 1 0.00358113 0.170849 0.170574
37 1 -0.0156329 0.00143557 0.333097
38 1 0.167547 0.157295 0.338285
13 1 0.0016926 0.33268 0.00964881
15 1 0.164288 0.345833 0.17124
49 1 0.00622514 0.3257 0.342032
5 1 0.341158 0.0016081 -0.00371609
8 1 0.328181 0.178307 0.156766
41 1 0.342017 0.00936005 0.320513
17 1 0.349973 0.338932 -0.0113462
53 1 0.320192 0.328251 0.335791
6 1 0.499648 0.162484 -0.001889
7 1 0.494703 -0.00510944 0.163155
42 1 0.501367 0.15742 0.332433
19 1 0.504388 0.329179 0.171051
9 1 0.666461 -0.000995212 -0.01607
10 1 0.837358 0.166545 0.00502281
11 1 0.83828 0.00621074 0.166356
12 1 0.665731 0.163866 0.168725
45 1 0.660851 -0.0100991 0.335786
46 1 0.830693 0.172247 0.330755
21 1 0.681993 0.333608 0.000283752
23 1 0.840058 0.34103 0.174467
57 1 0.667048 0.331483 0.335347
14 1 0.183283 0.497542 0.00717154
16 1 0.00104035 0.495777 0.175398
50 1 0.169811 0.499175 0.33632
25 1 -0.00688385 0.668757 -0.00101058
26 1 0.164764 0.843342 0.00835833
27 1 0.15837 0.666408 0.160934
28 1 0.00545889 0.837861 0.165173
61 1 -0.00543429 0.670826 0.324126
62 1 0.155159 0.838321 0.347529
20 1 0.350217 0.502674 0.171427
29 1 0.33427 0.671425 0.0121057
32 1 0.333678 0.834789 0.160356
65 1 0.324529 0.672495 0.324507
18 1 0.521349 0.49317 -0.00767767
54 1 0.51374 0.497233 0.326186
30 1 0.493555 0.834447 -0.00695041
31 1 0.517148 0.67548 0.159499
66 1 0.495939 0.828252 0.32605
22 1 0.830062 0.504732 0.00453978
24 1 0.676507 0.515977 0.172671
58 1 0.838032 0.514191 0.333612
33 1 0.674865 0.67471 0.000508995
34 1 0.824177 0.832772 -0.0117446
35 1 0.841799 0.680151 0.155929
36 1 0.668096 0.849268 0.168561
69 1 0.657193 0.676481 0.335292
70 1 0.831823 0.843215 0.329517
39 1 0.173907 -0.00694932 0.508126
40 1 0.00110961 0.156971 0.499824
73 1 0.000415302 -0.0192665 0.666255
74 1 0.148769 0.162251 0.66157
75 1 0.173333 0.00737281 0.832956
76 1 0.00407073 0.165029 0.832708
51 1 0.166135 0.330427 0.500857
85 1 0.00162705 0.349421 0.675168
87 1 0.159785 0.329583 0.838112
44 1 0.326874 0.156364 0.502772
77 1 0.327955 0.00136674 0.665029
80 1 0.338314 0.174472 0.836103
89 1 0.326311 0.33354 0.675554
43 1 0.487058 -0.00815603 0.502955
78 1 0.497521 0.173216 0.667253
79 1 0.493766 -0.00790881 0.827966
55 1 0.493747 0.329053 0.507803
91 1 0.522508 0.342543 0.844073
47 1 0.822371 -0.0198941 0.502911
48 1 0.660939 0.15917 0.496571
81 1 0.663596 -0.00149753 0.671978
82 1 0.844594 0.15539 0.662104
83 1 0.824662 -0.00357587 0.825072
84 1 0.658598 0.158808 0.82633
59 1 0.835668 0.329127 0.503183
93 1 0.67889 0.325939 0.658431
95 1 0.843225 0.336824 0.826545
52 1 -0.0100236 0.514195 0.502693
86 1 0.170023 0.5051 0.671679
88 1 0.0115482 0.5016 0.839694
63 1 0.16174 0.670222 0.512128
64 1 -0.0132224 0.825608 0.500605
97 1 -0.00661402 0.667451 0.675094
98 1 0.171288 0.828512 0.683221
99 1 0.170837 0.670778 0.851226
100 1 -0.00346484 0.827948 0.827559
56 1 0.323557 0.508287 0.477451
92 1 0.33895 0.496699 0.825304
68 1 0.337695 0.831253 0.49115
101 1 0.33696 0.669594 0.682298
104 1 0.331281 0.83351 0.833669
90 1 0.500935 0.499232 0.672965
67 1 0.492126 0.665399 0.50117
102 1 0.485719 0.831653 0.659879
103 1 0.504625 0.661977 0.846
60 1 0.663327 0.500135 0.496265
94 1 0.835187 0.496867 0.66305
96 1 0.680484 0.492265 0.826533
71 1 0.832165 0.674131 0.487212
72 1 0.655588 0.819037 0.506811
105 1 0.659515 0.660177 0.659972
106 1 0.826923 0.819273 0.673753
107 1 0.826754 0.662541 0.831977
108 1 0.655023 0.824264 0.815149
ITEM: TIMESTEP
52000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-4.1281969172645816e-02 1.2140809021493439e+01
-4.1281969172645816e-02 1.2140809021493439e+01
-4.1281969172645816e-02 1.2140809021493439e+01
ITEM: ATOMS id type xs ys zs
1 1 0.00172546 -0.00960667 0.00144132
2 1 0.161273 0.172209 -0.00882392
3 1 0.173649 -0.00940189 0.178052
4 1 0.00598435 0.159639 0.160586
37 1 0.00684694 0.00459952 0.347247
38 1 0.170274 0.157391 0.337486
13 1 -0.0094011 0.341287 -0.0116043
15 1 0.156279 0.345876 0.174714
49 1 -0.0137743 0.340043 0.336641
5 1 0.324531 0.00580378 -0.00556877
8 1 0.321983 0.163235 0.165915
41 1 0.33974 -0.0159536 0.344994
17 1 0.328656 0.337663 0.0145421
53 1 0.327089 0.332399 0.332259
6 1 0.499098 0.154249 0.00337401
7 1 0.489573 0.00194349 0.173303
42 1 0.498976 0.167152 0.329548
19 1 0.500541 0.328563 0.174215
9 1 0.663357 0.0126301 -0.00195733
10 1 0.841323 0.154494 0.00461427
11 1 0.84201 -0.00616168 0.17545
12 1 0.657766 0.155367 0.158689
45 1 0.678002 0.0048993 0.345199
46 1 0.84574 0.174456 0.329105
21 1 0.665944 0.323225 -0.00417811
23 1 0.834249 0.333503 0.158056
57 1 0.664682 0.338452 0.324155
14 1 0.152336 0.486885 -0.0080488
16 1 -0.0108937 0.499172 0.15466
50 1 0.162408 0.518761 0.336148
25 1 0.00184267 0.671784 0.00214691
26 1 0.182029 0.837816 0.00512856
27 1 0.163409 0.660007 0.164742
28 1 0.00331995 0.825361 0.163555
61 1 -0.000418197 0.662339 0.334231
62 1 0.166403 0.815553 0.33718
20 1 0.329824 0.489372 0.16654
29 1 0.31998 0.662258 -0.00354908
32 1 0.32875 0.831202 0.170014
65 1 0.335176 0.668997 0.342328
18 1 0.49274 0.500305 0.00361311
54 1 0.497932 0.510231 0.325976
30 1 0.486215 0.829126 0.00255221
31 1 0.482234 0.668903 0.157883
66 1 0.511221 0.845507 0.336382
22 1 0.825877 0.516376 -0.00558915
24 1 0.670423 0.497497 0.154569
58 1 0.83136 0.510891 0.340683
33 1 0.65588 0.680922 0.0062797
34 1 0.843454 0.816588 0.0021646
35 1 0.826768 0.658892 0.180661
36 1 0.674914 0.84282 0.159221
69 1 0.645109 0.660283 0.321782
70 1 0.828255 0.820878 0.339771
39 1 0.177694 -0.0145601 0.511623
40 1 0.00639741 0.166986 0.491264
73 1 -0.00045262 0.00298253 0.667469
74 1 0.16121 0.173619 0.665252
75 1 0.164207 -0.000143786 0.824067
76 1 -0.0148053 0.159854 0.831602
51 1 0.172816 0.337976 0.493432
85 1 -0.00852697 0.346538 0.681016
87 1 0.178576 0.32554 0.822555
44 1 0.342738 0.168216 0.497436
77 1 0.326733 0.00125877 0.666911
80 1 0.344321 0.169278 0.828224
89 1 0.336534 0.327558 0.648809
43 1 0.510949 -0.00206982 0.519042
78 1 0.50328 0.187091 0.655892
79 1 0.506294 0.00932785 0.824857
55 1 0.497069 0.333217 0.49238
91 1 0.495384 0.335575 0.834809
47 1 0.830598 0.00808078 0.500971
48 1 0.674311 0.181716 0.489774
81 1 0.670547 0.0110511 0.662327
82 1 0.834266 0.175091 0.669942
83 1 0.826757 -0.000911461 0.838286
84 1 0.682215 0.181597 0.834143
59 1 0.844318 0.33073 0.499561
93 1 0.67619 0.34384 0.658646
95 1 0.825122 0.333746 0.84117
52 1 0.00172389 0.503315 0.50474
86 1 0.164695 0.501709 0.668827
88 1 -0.00763822 0.501476 0.832922
63 1 0.177777 0.64604 0.500298
64 1 0.0108628 0.836971 0.490885
97 1 0.00786804 0.680166 0.667168
98 1 0.165835 0.828116 0.672458
99 1 0.163165 0.667966 0.836709
100 1 0.00839105 0.850312 0.831565
56 1 0.34203 0.503269 0.494103
92 1 0.31662 0.487376 0.825222
68 1 0.35144 0.830154 0.513726
101 1 0.342673 0.659187 0.661056
104 1 0.334898 0.832585 0.819738
90 1 0.494234 0.490474 0.67133
67 1 0.501743 0.670364 0.487225
102 1 0.513162 0.826175 0.679926
103 1 0.492912 0.652246 0.839126
60 1 0.672294 0.502539 0.480507
94 1 0.830047 0.503244 0.676051
96 1 0.662932 0.499272 0.84238
71 1 0.83158 0.67135 0.496416
72 1 0.667462 0.83406 0.52306
105 1 0.663433 0.650845 0.664272
106 1 0.835925 0.820537 0.670806
107 1 0.834022 0.672037 0.833211
108 1 0.67251 0.82835 0.836339
ITEM: TIMESTEP
54000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-3.7013869045606995e-02 1.2136540921366430e+01
-3.7013869045606995e-02 1.2136540921366430e+01
-3.7013869045606995e-02 1.2136540921366430e+01
ITEM: ATOMS id type xs ys zs
1 1 0.00235876 0.00450335 0.000563292
2 1 0.170307 0.176151 -0.000145118
3 1 0.154183 0.00574743 0.169792
4 1 0.0130223 0.174103 0.194763
37 1 -0.00463514 -0.00616613 0.332209
38 1 0.167335 0.162752 0.334113
13 1 0.00819156 0.329198 0.0148508
15 1 0.168499 0.34177 0.167298
49 1 0.00235684 0.33805 0.338982
5 1 0.329854 -0.0015469 0.00450667
8 1 0.32751 0.16701 0.17008
41 1 0.326955 -0.00123738 0.329327
17 1 0.321258 0.338442 0.00730906
53 1 0.326577 0.330556 0.337271
6 1 0.489392 0.16406 0.00750701
7 1 0.507047 -0.0151807 0.172415
42 1 0.494589 0.163921 0.340467
19 1 0.496778 0.336788 0.178308
9 1 0.670584 0.00192367 -0.00351591
10 1 0.856191 0.165819 0.0102666
11 1 0.832608 -0.00895779 0.159365
12 1 0.658584 0.155225 0.174275
45 1 0.657611 -0.00360751 0.335191
46 1 0.844642 0.158916 0.333905
21 1 0.656587 0.328082 0.0113447
23 1 0.834699 0.326977 0.164446
57 1 0.671554 0.330593 0.334696
14 1 0.177245 0.503234 -0.0038181
16 1 0.00530507 0.503962 0.15993
50 1 0.165798 0.495421 0.331446
25 1 0.0121363 0.670935 -0.0017764
26 1 0.178098 0.847436 0.000255861
27 1 0.165528 0.670701 0.165258
28 1 -0.00420252 0.833517 0.151443
61 1 -0.00332183 0.675115 0.322105
62 1 0.170366 0.83758 0.339173
20 1 0.322677 0.493838 0.166871
29 1 0.340095 0.679881 -0.0132841
32 1 0.319099 0.827141 0.173577
65 1 0.332668 0.658321 0.329411
18 1 0.494578 0.497077 0.00215348
54 1 0.494093 0.496641 0.340977
30 1 0.49441 0.841566 0.00589014
31 1 0.507695 0.657785 0.15873
66 1 0.503309 0.819008 0.333853
22 1 0.839723 0.487594 0.00189077
24 1 0.680213 0.496473 0.15835
58 1 0.837319 0.503038 0.326375
33 1 0.659446 0.675628 -0.00596494
34 1 0.833104 0.816169 -0.00323905
35 1 0.825239 0.662114 0.160145
36 1 0.672791 0.823577 0.162743
69 1 0.673205 0.662863 0.319189
70 1 0.827082 0.828994 0.3297
39 1 0.166802 -0.00239491 0.4994
40 1 0.00118015 0.178097 0.495172
73 1 -0.00840681 0.00460423 0.669369
74 1 0.172296 0.170991 0.663233
75 1 0.178187 0.0137638 0.830407
76 1 0.00785342 0.176895 0.841791
51 1 0.159789 0.341358 0.496621
85 1 0.00347969 0.334649 0.666679
87 1 0.168419 0.326222 0.831284
44 1 0.336649 0.186538 0.502466
77 1 0.33656 0.0118233 0.651231
80 1 0.342793 0.16683 0.827407
89 1 0.332312 0.337924 0.661561
43 1 0.503228 0.00582986 0.493197
78 1 0.506446 0.165329 0.662058
79 1 0.506388 -0.0100268 0.84173
55 1 0.512516 0.342819 0.499529
91 1 0.488274 0.334802 0.844087
47 1 0.822125 -0.0109425 0.499051
48 1 0.662332 0.155802 0.5031
81 1 0.670525 -0.0056036 0.678773
82 1 0.835393 0.17645 0.656653
83 1 0.826434 -0.00661174 0.836362
84 1 0.683769 0.171872 0.839611
59 1 0.838992 0.340572 0.501558
93 1 0.676375 0.334294 0.665231
95 1 0.847485 0.330256 0.847736
52 1 -0.0095 0.500154 0.504462
86 1 0.170626 0.506273 0.674593
88 1 -0.00209966 0.490145 0.837885
63 1 0.156131 0.661804 0.496032
64 1 0.00630315 0.835352 0.503446
97 1 0.00546956 0.664989 0.670369
98 1 0.162273 0.834063 0.65951
99 1 0.165466 0.662114 0.818581
100 1 0.00629551 0.833209 0.831279
56 1 0.332834 0.508851 0.505379
92 1 0.338148 0.511093 0.83323
68 1 0.332589 0.832836 0.482788
101 1 0.327267 0.676473 0.658749
104 1 0.324541 0.837118 0.819757
90 1 0.492758 0.492435 0.668663
67 1 0.493892 0.664507 0.499558
102 1 0.490265 0.844303 0.655514
103 1 0.496092 0.676493 0.814516
60 1 0.658033 0.512504 0.506792
94 1 0.822123 0.50389 0.667682
96 1 0.65754 0.504147 0.834424
71 1 0.832942 0.670301 0.505618
72 1 0.666352 0.821714 0.503587
105 1 0.66046 0.653661 0.670693
106 1 0.822656 0.823281 0.669278
107 1 0.836971 0.647972 0.840318
108 1 0.667042 0.828676 0.831025
ITEM: TIMESTEP
56000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-3.7200784079589155e-02 1.2136727836400411e+01
-3.7200784079589155e-02 1.2136727836400411e+01
-3.7200784079589155e-02 1.2136727836400411e+01
ITEM: ATOMS id type xs ys zs
1 1 0.0102666 0.0101442 0.00117647
2 1 0.183912 0.16099 0.00390459
3 1 0.173911 0.00242655 0.173088
4 1 -0.00194495 0.162439 0.173043
37 1 -0.00687534 0.00934274 0.340242
38 1 0.163158 0.162915 0.332505
13 1 0.00526464 0.323315 0.0155802
15 1 0.171413 0.330573 0.16332
49 1 -0.000732657 0.333837 0.335507
5 1 0.330058 -0.0101435 0.000400177
8 1 0.339081 0.158721 0.16899
41 1 0.345884 -0.00779984 0.33597
17 1 0.321563 0.334174 -0.0169141
53 1 0.347328 0.325282 0.334487
6 1 0.490377 0.168369 0.00485661
7 1 0.510371 0.0010498 0.169269
42 1 0.511053 0.162146 0.330996
19 1 0.499261 0.328768 0.154739
9 1 0.669256 0.0171531 0.00240104
10 1 0.833066 0.172998 0.00841976
11 1 0.829289 0.00468027 0.150297
12 1 0.673954 0.179287 0.174033
45 1 0.683944 -0.000788667 0.342345
46 1 0.830105 0.174064 0.335343
21 1 0.671237 0.335933 -0.00733633
23 1 0.843827 0.342834 0.168886
57 1 0.660991 0.345126 0.32417
14 1 0.181307 0.499901 -0.00602731
16 1 0.00753878 0.516446 0.170354
50 1 0.176493 0.48833 0.320144
25 1 0.00395295 0.671235 0.00392445
26 1 0.157056 0.833015 -0.00927724
27 1 0.180231 0.679147 0.172387
28 1 0.0106733 0.835477 0.162788
61 1 0.00452709 0.669734 0.319755
62 1 0.153494 0.819133 0.355204
20 1 0.333737 0.505457 0.164805
29 1 0.346179 0.668897 0.00232109
32 1 0.338364 0.836487 0.172275
65 1 0.32607 0.668542 0.348726
18 1 0.499435 0.487131 -0.000363391
54 1 0.495413 0.500095 0.330714
30 1 0.500031 0.84612 -0.00364813
31 1 0.496239 0.680387 0.175759
66 1 0.516507 0.840315 0.342136
22 1 0.830284 0.504746 -0.00065572
24 1 0.673618 0.511528 0.170089
58 1 0.833419 0.515446 0.332766
33 1 0.656408 0.672251 -0.00258212
34 1 0.828998 0.83441 0.0015328
35 1 0.841727 0.666034 0.162095
36 1 0.679057 0.832086 0.156469
69 1 0.659394 0.66262 0.337912
70 1 0.838323 0.831187 0.319624
39 1 0.151477 0.00561634 0.497928
40 1 -0.0046778 0.177497 0.499921
73 1 -0.00643106 0.00437033 0.6726
74 1 0.157041 0.160158 0.660662
75 1 0.156621 0.00685412 0.834143
76 1 -0.0101877 0.175475 0.837638
51 1 0.171435 0.330901 0.479902
85 1 -0.00719547 0.347343 0.653861
87 1 0.155555 0.329464 0.821706
44 1 0.341307 0.164233 0.494433
77 1 0.335613 -0.00650451 0.661672
80 1 0.32143 0.158738 0.825465
89 1 0.327421 0.322348 0.65944
43 1 0.512077 -0.00378884 0.494738
78 1 0.505531 0.153264 0.670542
79 1 0.489133 -0.007061 0.836541
55 1 0.50736 0.324929 0.50152
91 1 0.486207 0.317918 0.823858
47 1 0.846137 0.0117246 0.503758
48 1 0.67121 0.169371 0.513483
81 1 0.66386 -0.00826925 0.662083
82 1 0.838003 0.1763 0.666648
83 1 0.840574 0.00267047 0.839922
84 1 0.665252 0.15505 0.834561
59 1 0.830402 0.342554 0.497907
93 1 0.661773 0.332363 0.665265
95 1 0.826082 0.339955 0.835465
52 1 0.00468176 0.49781 0.492159
86 1 0.163563 0.482909 0.655801
88 1 0.000316797 0.494015 0.838492
63 1 0.155677 0.666666 0.513289
64 1 -0.00914087 0.833078 0.518116
97 1 -0.00688507 0.65858 0.666484
98 1 0.163669 0.832948 0.669584
99 1 0.158229 0.666805 0.828662
100 1 -0.000234168 0.827499 0.833466
56 1 0.338323 0.491017 0.501945
92 1 0.334022 0.49137 0.825692
68 1 0.328136 0.823314 0.503491
101 1 0.34289 0.65809 0.660251
104 1 0.324264 0.817044 0.835526
90 1 0.497838 0.492009 0.658099
67 1 0.502661 0.67073 0.49817
102 1 0.496174 0.839991 0.655505
103 1 0.492723 0.659277 0.837653
60 1 0.65786 0.509049 0.489229
94 1 0.81825 0.516481 0.665859
96 1 0.655291 0.489494 0.838204
71 1 0.833344 0.658526 0.495014
72 1 0.686922 0.829164 0.504896
105 1 0.664339 0.670733 0.681208
106 1 0.82145 0.827278 0.676202
107 1 0.831723 0.66945 0.84525
108 1 0.653409 0.83921 0.847146
ITEM: TIMESTEP
58000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
-3.5290330742610898e-02 1.2134817383063456e+01
-3.5290330742610898e-02 1.2134817383063456e+01
-3.5290330742610898e-02 1.2134817383063456e+01
ITEM: ATOMS id type xs ys zs
1 1 0.00506382 0.00687465 -0.0004706
2 1 0.163492 0.160654 0.00365344
3 1 0.14994 0.00466773 0.168
4 1 -0.0218526 0.166595 0.159114
37 1 -0.00672078 -0.000363848 0.323628
38 1 0.157802 0.167138 0.345409
13 1 -0.00244428 0.333634 -0.00858253
15 1 0.178966 0.33009 0.172304
49 1 -0.00888446 0.326775 0.327427
5 1 0.344149 0.0072265 -0.00103941
8 1 0.333219 0.160774 0.193495
41 1 0.334096 0.0026531 0.343816
17 1 0.337149 0.325509 0.0049409
53 1 0.341831 0.330605 0.341553
6 1 0.498709 0.164732 0.0130712
7 1 0.496096 -0.0100242 0.174856
42 1 0.503247 0.161115 0.343269
19 1 0.506439 0.319658 0.167025
9 1 0.651045 -0.0001151 0.000972566
10 1 0.826351 0.169338 0.000807182
11 1 0.831072 -0.0120212 0.165372
12 1 0.656949 0.161803 0.174958
45 1 0.676173 -0.00579527 0.323814
46 1 0.821774 0.170793 0.31609
21 1 0.659971 0.326238 -0.0106776
23 1 0.814007 0.340216 0.162238
57 1 0.664556 0.331926 0.336392
14 1 0.172347 0.489319 -0.00922742
16 1 0.0105927 0.49822 0.153784
50 1 0.166328 0.493185 0.336152
25 1 0.0039081 0.661857 -0.0148955
26 1 0.154732 0.837566 -0.0134922
27 1 0.166764 0.662717 0.162808
28 1 0.00695175 0.833762 0.158496
61 1 -0.00208275 0.649245 0.330525
62 1 0.156177 0.836155 0.331872
20 1 0.343761 0.513658 0.176304
29 1 0.326957 0.662918 -0.00586665
32 1 0.32278 0.842504 0.166157
65 1 0.326042 0.675027 0.325786
18 1 0.493835 0.501279 -0.00640276
54 1 0.502677 0.489492 0.331211
30 1 0.492999 0.825168 0.00764281
31 1 0.486759 0.670338 0.17492
66 1 0.484546 0.837015 0.333019
22 1 0.840734 0.510681 -0.0104895
24 1 0.658238 0.497162 0.170579
58 1 0.83701 0.494193 0.312909
33 1 0.655273 0.657963 0.00810398
34 1 0.827147 0.84453 -0.00136824
35 1 0.826458 0.670239 0.159965
36 1 0.669691 0.835755 0.170227
69 1 0.659673 0.664423 0.332571
70 1 0.841207 0.827621 0.3399
39 1 0.164334 -0.00550434 0.498616
40 1 0.000603608 0.160757 0.508478
73 1 0.0137494 0.00424552 0.671641
74 1 0.176641 0.162793 0.65702
75 1 0.185665 0.00115093 0.836839
76 1 0.00971493 0.167832 0.827196
51 1 0.184211 0.337946 0.508984
85 1 -0.00549437 0.334942 0.6694
87 1 0.174879 0.331535 0.832731
44 1 0.345898 0.157196 0.501883
77 1 0.338682 -0.00417061 0.663024
80 1 0.342592 0.164254 0.832211
89 1 0.32212 0.342746 0.665422
43 1 0.505285 0.0020974 0.500237
78 1 0.498211 0.158025 0.667937
79 1 0.502335 0.0109535 0.826255
55 1 0.49767 0.334251 0.510826
91 1 0.495577 0.329615 0.829206
47 1 0.848228 0.0134884 0.500541
48 1 0.674708 0.147836 0.50434
81 1 0.676785 0.00468573 0.671368
82 1 0.839844 0.165827 0.664363
83 1 0.83697 0.00563499 0.836578
84 1 0.66536 0.174501 0.825505
59 1 0.830542 0.315446 0.495789
93 1 0.674238 0.338839 0.66386
95 1 0.83357 0.334679 0.825381
52 1 -0.00817196 0.494327 0.495774
86 1 0.164636 0.50272 0.663878
88 1 -0.00175137 0.499556 0.830964
63 1 0.175107 0.6754 0.506067
64 1 0.00496831 0.83333 0.500844
97 1 -0.0131674 0.667104 0.66556
98 1 0.175151 0.843339 0.681697
99 1 0.164824 0.667595 0.823379
100 1 -0.0051846 0.830499 0.833685
56 1 0.338206 0.511423 0.492904
92 1 0.329606 0.494101 0.844677
68 1 0.342435 0.833095 0.512102
101 1 0.328793 0.663186 0.685721
104 1 0.343346 0.835926 0.83838
90 1 0.50802 0.506367 0.672164
67 1 0.503903 0.671659 0.501935
102 1 0.502294 0.8332 0.65814
103 1 0.50792 0.663752 0.83272
60 1 0.672882 0.491836 0.507741
94 1 0.82781 0.515719 0.665598
96 1 0.673812 0.507855 0.825132
71 1 0.831812 0.661658 0.488788
72 1 0.670136 0.841084 0.493244
105 1 0.6679 0.677314 0.674033
106 1 0.834748 0.83257 0.663144
107 1 0.819047 0.680976 0.842269
108 1 0.664301 0.850121 0.841205
ITEM: TIMESTEP
60000
ITEM: NUMBER OF ATOMS
108
ITEM: BOX BOUNDS pp pp pp
